OFFCHIP_SENSIMOX_SnAu_150_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_150_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_78125.0_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_QUADRATURE;ONCHIP_ALUMINUM_OXIDE_OUT7_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT7_QUADRATURE;Unname;LABEL
200.0;340.0;550.0;810.0;111.0;116.0;-40.0;40.0;170.0;340.0;63.0;93.0;-6.0;7.0;-10.0;14.0;ETHANOL
210.0;360.0;580.0;790.0;116.0;117.0;-40.0;40.0;170.0;260.0;53.0;87.0;-6.0;11.0;-10.0;9.0;ETHANOL
180.0;310.0;510.0;710.0;100.0;100.0;-40.0;60.0;220.0;340.0;64.0;87.0;-1.0;12.0;-10.0;14.0;ETHANOL
190.0;320.0;510.0;770.0;99.0;119.0;-50.0;0.0;110.0;210.0;54.0;90.0;-1.0;8.0;-10.0;13.0;ETHANOL
190.0;310.0;510.0;790.0;99.0;125.0;-30.0;40.0;180.0;330.0;62.0;83.0;-6.0;8.0;-11.0;16.0;ETHANOL
150.0;260.0;450.0;660.0;92.0;110.0;-20.0;40.0;180.0;280.0;61.0;89.0;-6.0;8.0;-11.0;13.0;ETHANOL
200.0;330.0;540.0;760.0;100.0;108.0;-20.0;70.0;210.0;370.0;66.0;85.0;-7.0;8.0;-11.0;16.0;ETHANOL
170.0;300.0;480.0;720.0;97.0;102.0;-50.0;-10.0;200.0;320.0;57.0;91.0;-7.0;8.0;-12.0;17.0;ETHANOL
210.0;350.0;550.0;810.0;102.0;108.0;-50.0;-10.0;130.0;250.0;56.0;84.0;-10.0;6.0;-13.0;12.0;ETHANOL
140.0;250.0;410.0;670.0;87.0;92.0;-50.0;-10.0;70.0;250.0;49.0;67.0;-10.0;6.0;-15.0;12.0;ETHANOL
190.0;310.0;540.0;760.0;100.0;109.0;-60.0;-10.0;130.0;300.0;60.0;85.0;-15.0;6.0;-15.0;15.0;ETHANOL
200.0;320.0;560.0;770.0;99.0;105.0;-60.0;-10.0;90.0;180.0;53.0;81.0;-15.0;5.0;-15.0;21.0;ETHANOL
210.0;360.0;560.0;810.0;108.0;120.0;-60.0;-10.0;80.0;240.0;59.0;93.0;-10.0;10.0;-15.0;11.0;ETHANOL
190.0;310.0;550.0;750.0;100.0;108.0;-70.0;-20.0;80.0;260.0;51.0;91.0;-15.0;8.0;-15.0;17.0;ETHANOL
210.0;370.0;590.0;810.0;116.0;129.0;-70.0;-10.0;140.0;290.0;62.0;93.0;-5.0;6.0;-13.0;15.0;ETHANOL
150.0;280.0;440.0;680.0;103.0;117.0;-30.0;20.0;140.0;220.0;59.0;105.0;-2.0;11.0;-8.0;15.0;ETHANOL
190.0;330.0;510.0;810.0;116.0;129.0;-30.0;60.0;210.0;420.0;74.0;111.0;-2.0;6.0;-13.0;19.0;ETHANOL
210.0;370.0;580.0;870.0;118.0;130.0;-40.0;70.0;240.0;470.0;70.0;110.0;0.0;6.0;-9.0;12.0;ETHANOL
-20.0;-30.0;-80.0;-150.0;-38.0;-56.0;-30.0;-60.0;-140.0;-190.0;-26.0;-61.0;-15.0;-4.0;-19.0;-6.0;ETHANOL
60.0;200.0;490.0;1230.0;251.0;427.0;460.0;910.0;1740.0;3330.0;588.0;879.0;-15.0;-6.0;-19.0;-8.0;ETHANOL
970.0;1800.0;3290.0;5910.0;932.0;1182.0;980.0;1830.0;3220.0;5650.0;903.0;1253.0;-15.0;-4.0;-19.0;-6.0;ETHANOL
1090.0;1920.0;3270.0;5540.0;841.0;1032.0;850.0;1500.0;2610.0;4410.0;688.0;959.0;-15.0;-6.0;-19.0;-6.0;ETHANOL
860.0;1480.0;2560.0;4290.0;644.0;853.0;680.0;1210.0;2060.0;3650.0;589.0;862.0;-15.0;-4.0;-21.0;-9.0;ETHANOL
780.0;1390.0;2400.0;4180.0;638.0;854.0;720.0;1270.0;2230.0;3950.0;627.0;897.0;-12.0;-2.0;-14.0;-9.0;ETHANOL
830.0;1480.0;2500.0;4370.0;668.0;888.0;730.0;1280.0;2200.0;3850.0;620.0;909.0;-12.0;-1.0;-14.0;-9.0;ETHANOL
840.0;1500.0;2590.0;4400.0;663.0;897.0;710.0;1300.0;2260.0;3980.0;636.0;918.0;-12.0;-2.0;-14.0;-9.0;ETHANOL
880.0;1560.0;2710.0;4630.0;712.0;954.0;860.0;1540.0;2630.0;4420.0;689.0;982.0;-12.0;-1.0;-14.0;-8.0;ETHANOL
970.0;1720.0;2930.0;5180.0;781.0;1023.0;830.0;1500.0;2630.0;4690.0;747.0;1089.0;-10.0;-2.0;-14.0;-8.0;ETHANOL
1060.0;1900.0;3260.0;5610.0;866.0;1144.0;960.0;1740.0;3010.0;5160.0;831.0;1190.0;-6.0;-1.0;-9.0;-7.0;ETHANOL
1170.0;2070.0;3590.0;6080.0;930.0;1226.0;1110.0;1970.0;3390.0;5660.0;886.0;1261.0;-6.0;-1.0;-6.0;-7.0;ETHANOL
1220.0;2120.0;3640.0;6230.0;953.0;1264.0;1120.0;1990.0;3420.0;5730.0;904.0;1296.0;-10.0;-1.0;-19.0;-8.0;ETHANOL
1240.0;2220.0;3790.0;6450.0;986.0;1293.0;1170.0;2030.0;3520.0;5910.0;929.0;1329.0;-10.0;-1.0;-12.0;-7.0;ETHANOL
1280.0;2250.0;3890.0;6640.0;1016.0;1339.0;1220.0;2190.0;3700.0;6240.0;973.0;1379.0;-7.0;-1.0;-6.0;-7.0;ETHANOL
1340.0;2370.0;4120.0;7010.0;1066.0;1423.0;1220.0;2220.0;3880.0;6580.0;1028.0;1441.0;-14.0;-2.0;-12.0;-8.0;ETHANOL
1430.0;2490.0;4310.0;7270.0;1119.0;1451.0;1250.0;2240.0;3960.0;6720.0;1060.0;1495.0;-18.0;-2.0;-16.0;-9.0;ETHANOL
1470.0;2590.0;4430.0;7550.0;1148.0;1508.0;1250.0;2230.0;3900.0;6640.0;1059.0;1531.0;-14.0;-2.0;-12.0;-8.0;ETHANOL
1540.0;2660.0;4570.0;7720.0;1174.0;1544.0;1380.0;2450.0;4260.0;7120.0;1111.0;1556.0;-13.0;-6.0;-14.0;-8.0;ETHANOL
1580.0;2740.0;4710.0;7900.0;1194.0;1557.0;1420.0;2510.0;4280.0;7180.0;1117.0;1597.0;-13.0;-2.0;-14.0;-8.0;ETHANOL
1590.0;2790.0;4760.0;8030.0;1225.0;1607.0;1480.0;2630.0;4510.0;7470.0;1157.0;1647.0;-13.0;-6.0;-13.0;-8.0;ETHANOL
1650.0;2890.0;4960.0;8310.0;1274.0;1669.0;1390.0;2490.0;4350.0;7520.0;1200.0;1714.0;-10.0;-7.0;-11.0;-8.0;ETHANOL
1700.0;2990.0;5180.0;8820.0;1341.0;1760.0;1500.0;2700.0;4740.0;8080.0;1281.0;1817.0;-13.0;-7.0;-13.0;-8.0;ETHANOL
1830.0;3200.0;5530.0;9390.0;1425.0;1855.0;1610.0;2900.0;5080.0;8680.0;1363.0;1928.0;-11.0;-7.0;-12.0;-8.0;ETHANOL
1930.0;3370.0;5870.0;9960.0;1511.0;1965.0;1650.0;2970.0;5120.0;8770.0;1410.0;2036.0;-13.0;-8.0;-13.0;-3.0;ETHANOL
2040.0;3580.0;6130.0;10350.0;1566.0;2028.0;1730.0;3090.0;5340.0;9170.0;1450.0;2085.0;-11.0;-7.0;-12.0;-7.0;ETHANOL
2120.0;3670.0;6310.0;10590.0;1621.0;2121.0;1840.0;3270.0;5680.0;9670.0;1522.0;2166.0;-11.0;-4.0;-12.0;-7.0;ETHANOL
2180.0;3790.0;6480.0;10910.0;1645.0;2159.0;1970.0;3470.0;6010.0;9980.0;1556.0;2198.0;-11.0;-9.0;-6.0;-5.0;ETHANOL
2260.0;3920.0;6690.0;11160.0;1680.0;2192.0;1950.0;3460.0;5980.0;10170.0;1590.0;2259.0;-9.0;-7.0;-6.0;-7.0;ETHANOL
2290.0;3980.0;6830.0;11410.0;1717.0;2251.0;1980.0;3540.0;6160.0;10400.0;1622.0;2288.0;-1.0;-7.0;-6.0;-8.0;ETHANOL
2310.0;4040.0;6910.0;11600.0;1761.0;2307.0;2140.0;3790.0;6510.0;10770.0;1661.0;2349.0;-9.0;-7.0;-6.0;-9.0;ETHANOL
2390.0;4160.0;7100.0;11940.0;1812.0;2386.0;2150.0;3840.0;6550.0;11060.0;1720.0;2428.0;-9.0;-9.0;-9.0;-9.0;ETHANOL
2500.0;4330.0;7420.0;12490.0;1880.0;2461.0;2160.0;3820.0;6630.0;11180.0;1774.0;2532.0;-11.0;-7.0;-9.0;-10.0;ETHANOL
2620.0;4550.0;7800.0;12950.0;1951.0;2563.0;2470.0;4340.0;7330.0;12190.0;1882.0;2625.0;-11.0;-9.0;-12.0;-10.0;ETHANOL
2590.0;4540.0;7800.0;13060.0;1986.0;2604.0;2360.0;4210.0;7240.0;12150.0;1911.0;2681.0;-11.0;-6.0;-12.0;-11.0;ETHANOL
2700.0;4730.0;8080.0;13560.0;2049.0;2691.0;2490.0;4370.0;7480.0;12520.0;1947.0;2752.0;-10.0;-6.0;-9.0;-11.0;ETHANOL
2920.0;5060.0;8590.0;14180.0;2135.0;2761.0;2580.0;4530.0;7680.0;12750.0;2004.0;2834.0;-9.0;-4.0;-12.0;-11.0;ETHANOL
2950.0;5120.0;8690.0;14390.0;2175.0;2853.0;2540.0;4480.0;7770.0;13050.0;2064.0;2906.0;-9.0;-3.0;-12.0;-10.0;ETHANOL
2970.0;5180.0;8770.0;14670.0;2215.0;2890.0;2680.0;4730.0;8090.0;13620.0;2117.0;2980.0;-6.0;-3.0;-11.0;-10.0;ETHANOL
3090.0;5360.0;9110.0;15140.0;2267.0;2967.0;2910.0;5060.0;8510.0;14000.0;2141.0;3025.0;-6.0;-3.0;-11.0;-10.0;ETHANOL
3160.0;5490.0;9330.0;15460.0;2325.0;3051.0;2830.0;4920.0;8390.0;13930.0;2199.0;3114.0;-9.0;-5.0;-12.0;-10.0;ETHANOL
3290.0;5660.0;9580.0;15880.0;2395.0;3132.0;2820.0;4980.0;8550.0;14400.0;2265.0;3203.0;-5.0;-5.0;-11.0;-10.0;ETHANOL
3380.0;5810.0;9860.0;16410.0;2448.0;3202.0;3110.0;5440.0;9240.0;15130.0;2323.0;3292.0;-5.0;-5.0;-10.0;-10.0;ETHANOL
3470.0;5990.0;10150.0;16780.0;2528.0;3286.0;3270.0;5680.0;9570.0;15680.0;2399.0;3360.0;-6.0;-5.0;-10.0;-10.0;ETHANOL
3590.0;6180.0;10430.0;17260.0;2591.0;3389.0;3310.0;5780.0;9820.0;16140.0;2481.0;3485.0;-10.0;-5.0;-11.0;-10.0;ETHANOL
3640.0;6270.0;10620.0;17770.0;2644.0;3465.0;3310.0;5790.0;9860.0;16390.0;2521.0;3546.0;-6.0;-5.0;-11.0;-9.0;ETHANOL
3760.0;6490.0;11020.0;18210.0;2715.0;3532.0;3240.0;5700.0;9840.0;16450.0;2555.0;3596.0;-9.0;-5.0;-11.0;-10.0;ETHANOL
3850.0;6620.0;11150.0;18550.0;2761.0;3607.0;3620.0;6250.0;10580.0;17450.0;2648.0;3667.0;-9.0;-5.0;-11.0;-9.0;ETHANOL
3930.0;6760.0;11410.0;18890.0;2842.0;3704.0;3650.0;6380.0;10750.0;17740.0;2709.0;3790.0;-13.0;-2.0;-18.0;-9.0;ETHANOL
4120.0;7060.0;11920.0;19550.0;2927.0;3823.0;3660.0;6350.0;10840.0;17970.0;2786.0;3886.0;-9.0;-2.0;-10.0;-10.0;ETHANOL
4240.0;7270.0;12270.0;20160.0;3015.0;3852.0;3870.0;6700.0;11400.0;18740.0;2862.0;3963.0;-10.0;-2.0;-10.0;-15.0;ETHANOL
4350.0;7410.0;12530.0;20550.0;3071.0;3966.0;3680.0;6460.0;10920.0;18300.0;2856.0;4030.0;-10.0;-3.0;-10.0;-20.0;ETHANOL
4900.0;8210.0;13100.0;19900.0;2769.0;3529.0;4430.0;7500.0;12250.0;19130.0;2749.0;3631.0;-8.0;-19.0;17.0;-102.0;ETHANOL
4640.0;7740.0;12230.0;18630.0;2539.0;3190.0;3900.0;6580.0;10580.0;16400.0;2327.0;3087.0;-5.0;-22.0;12.0;-108.0;ETHANOL
4040.0;6750.0;10860.0;16620.0;2322.0;2918.0;3580.0;6000.0;9790.0;15180.0;2198.0;2927.0;-5.0;-22.0;25.0;-108.0;ETHANOL
3970.0;6620.0;10540.0;16230.0;2233.0;2792.0;3560.0;6010.0;9720.0;15290.0;2186.0;2912.0;-4.0;-24.0;22.0;-109.0;ETHANOL
3980.0;6610.0;10490.0;15800.0;2130.0;2588.0;3090.0;5170.0;8340.0;13080.0;1883.0;2515.0;6.0;-25.0;22.0;-109.0;ETHANOL
3450.0;5740.0;9070.0;13710.0;1845.0;2258.0;2780.0;4640.0;7420.0;11550.0;1648.0;2203.0;4.0;-25.0;33.0;-113.0;ETHANOL
3090.0;5130.0;8140.0;12280.0;1650.0;2015.0;2600.0;4330.0;6950.0;10570.0;1506.0;1971.0;5.0;-28.0;25.0;-120.0;ETHANOL
2820.0;4700.0;7440.0;11140.0;1491.0;1791.0;2380.0;3960.0;6220.0;9570.0;1364.0;1783.0;1.0;-30.0;13.0;-120.0;ETHANOL
2590.0;4290.0;6820.0;10160.0;1359.0;1627.0;2160.0;3630.0;5870.0;9050.0;1283.0;1651.0;1.0;-30.0;13.0;-120.0;ETHANOL
2520.0;4180.0;6660.0;10000.0;1332.0;1569.0;2050.0;3440.0;5550.0;8700.0;1240.0;1589.0;-3.0;-30.0;32.0;-120.0;ETHANOL
2380.0;3980.0;6280.0;9310.0;1234.0;1458.0;1970.0;3290.0;5320.0;8270.0;1185.0;1536.0;-3.0;-28.0;31.0;-120.0;ETHANOL
2360.0;3920.0;6210.0;9290.0;1251.0;1460.0;1890.0;3220.0;5330.0;8490.0;1239.0;1637.0;-3.0;-28.0;20.0;-120.0;ETHANOL
2570.0;4410.0;7120.0;10920.0;1490.0;1727.0;2160.0;3690.0;6070.0;9730.0;1430.0;1902.0;-3.0;-27.0;15.0;-118.0;ETHANOL
2900.0;4880.0;7780.0;11730.0;1597.0;1808.0;2220.0;3740.0;6100.0;9420.0;1342.0;1725.0;-5.0;-27.0;23.0;-118.0;ETHANOL
2460.0;4150.0;6700.0;10320.0;1438.0;1712.0;2090.0;3540.0;5790.0;9240.0;1337.0;1750.0;-5.0;-28.0;23.0;-120.0;ETHANOL
2480.0;4180.0;6520.0;9820.0;1303.0;1496.0;1890.0;3140.0;5030.0;7710.0;1087.0;1405.0;-4.0;-25.0;33.0;-120.0;ETHANOL
2060.0;3430.0;5430.0;8140.0;1081.0;1251.0;1690.0;2800.0;4540.0;7040.0;979.0;1261.0;-2.0;-25.0;30.0;-122.0;ETHANOL
2030.0;3480.0;5650.0;8940.0;1248.0;1495.0;1950.0;3440.0;5740.0;9260.0;1356.0;1764.0;-4.0;-28.0;19.0;-128.0;ETHANOL
2650.0;4500.0;7140.0;10970.0;1511.0;1718.0;2090.0;3520.0;5770.0;9030.0;1306.0;1689.0;-4.0;-31.0;28.0;-130.0;ETHANOL
2450.0;4220.0;6790.0;10200.0;1340.0;1505.0;1780.0;2960.0;4750.0;7350.0;1052.0;1366.0;-4.0;-31.0;20.0;-132.0;ETHANOL
1900.0;3180.0;5020.0;7500.0;992.0;1162.0;1540.0;2590.0;4200.0;6570.0;951.0;1205.0;-6.0;-31.0;20.0;-133.0;ETHANOL
1830.0;3060.0;4790.0;7120.0;908.0;1019.0;1340.0;2240.0;3590.0;5580.0;789.0;1002.0;-6.0;-31.0;35.0;-133.0;ETHANOL
1710.0;2910.0;4620.0;6890.0;910.0;1024.0;1370.0;2320.0;3800.0;6060.0;864.0;1128.0;-2.0;-31.0;15.0;-132.0;ETHANOL
1910.0;3290.0;5330.0;8120.0;1101.0;1249.0;1580.0;2710.0;4510.0;7050.0;1030.0;1353.0;-2.0;-31.0;33.0;-131.0;ETHANOL
2010.0;3400.0;5430.0;8180.0;1107.0;1246.0;1520.0;2670.0;4420.0;6960.0;1008.0;1310.0;-2.0;-31.0;34.0;-130.0;ETHANOL
2030.0;3490.0;5710.0;8720.0;1193.0;1364.0;1690.0;2930.0;4890.0;7840.0;1154.0;1527.0;-2.0;-31.0;33.0;-130.0;ETHANOL
2420.0;4130.0;6700.0;10460.0;1455.0;1671.0;1960.0;3410.0;5600.0;8770.0;1277.0;1669.0;-2.0;-31.0;29.0;-131.0;ETHANOL
2380.0;4000.0;6410.0;9910.0;1380.0;1625.0;1880.0;3340.0;5620.0;8970.0;1328.0;1765.0;-9.0;-27.0;26.0;-131.0;ETHANOL
2550.0;4360.0;7100.0;11220.0;1586.0;1869.0;2120.0;3710.0;6260.0;10050.0;1502.0;1988.0;-9.0;-24.0;26.0;-130.0;ETHANOL
2810.0;4720.0;7520.0;11570.0;1610.0;1906.0;2130.0;3640.0;5990.0;9600.0;1412.0;1912.0;-9.0;-24.0;23.0;-133.0;ETHANOL
2670.0;4560.0;7260.0;11330.0;1590.0;1934.0;2150.0;3720.0;6260.0;10090.0;1498.0;2013.0;-9.0;-24.0;31.0;-131.0;ETHANOL
2820.0;4770.0;7650.0;11930.0;1677.0;1998.0;2330.0;4040.0;6630.0;10400.0;1529.0;2018.0;-3.0;-26.0;24.0;-129.0;ETHANOL
2700.0;4520.0;7190.0;11130.0;1554.0;1878.0;2210.0;3810.0;6250.0;9800.0;1426.0;1877.0;5.0;-28.0;20.0;-129.0;ETHANOL
2540.0;4270.0;6730.0;10410.0;1436.0;1734.0;1960.0;3320.0;5470.0;8720.0;1272.0;1712.0;9.0;-29.0;30.0;-129.0;ETHANOL
2270.0;3840.0;6130.0;9260.0;1261.0;1494.0;1680.0;2870.0;4680.0;7470.0;1071.0;1434.0;7.0;-28.0;28.0;-129.0;ETHANOL
1970.0;3300.0;5210.0;7730.0;1048.0;1236.0;1540.0;2570.0;4200.0;6410.0;926.0;1192.0;-2.0;-29.0;26.0;-129.0;ETHANOL
1720.0;2880.0;4520.0;6840.0;902.0;1036.0;1280.0;2150.0;3470.0;5380.0;763.0;1020.0;-2.0;-29.0;22.0;-129.0;ETHANOL
1570.0;2630.0;4210.0;6300.0;841.0;947.0;1140.0;1940.0;3150.0;5060.0;740.0;967.0;-2.0;-31.0;29.0;-129.0;ETHANOL
1630.0;2770.0;4440.0;6710.0;900.0;985.0;1280.0;2190.0;3550.0;5540.0;780.0;989.0;-2.0;-32.0;27.0;-133.0;ETHANOL
1520.0;2590.0;4090.0;6070.0;795.0;858.0;1110.0;1890.0;3070.0;4760.0;660.0;833.0;3.0;-32.0;22.0;-133.0;ETHANOL
1360.0;2310.0;3620.0;5370.0;679.0;727.0;960.0;1610.0;2600.0;4070.0;579.0;713.0;7.0;-30.0;33.0;-138.0;ETHANOL
1270.0;2170.0;3400.0;5050.0;645.0;654.0;940.0;1590.0;2540.0;3960.0;543.0;654.0;6.0;-30.0;28.0;-140.0;ETHANOL
1230.0;2090.0;3320.0;5020.0;645.0;664.0;920.0;1550.0;2520.0;3970.0;553.0;689.0;6.0;-30.0;30.0;-138.0;ETHANOL
1240.0;2110.0;3340.0;4890.0;626.0;607.0;890.0;1490.0;2370.0;3640.0;512.0;627.0;3.0;-28.0;32.0;-138.0;ETHANOL
1190.0;2000.0;3170.0;4660.0;576.0;538.0;820.0;1400.0;2220.0;3360.0;449.0;550.0;-1.0;-28.0;23.0;-136.0;ETHANOL
1070.0;1840.0;2880.0;4240.0;510.0;482.0;760.0;1270.0;2010.0;3080.0;411.0;470.0;-3.0;-28.0;23.0;-136.0;ETHANOL
1030.0;1740.0;2720.0;4010.0;498.0;451.0;700.0;1180.0;1970.0;3080.0;431.0;513.0;-3.0;-30.0;20.0;-134.0;ETHANOL
1050.0;1790.0;2790.0;4000.0;485.0;425.0;650.0;1100.0;1760.0;2790.0;389.0;450.0;-3.0;-29.0;21.0;-136.0;ETHANOL
1070.0;1910.0;3090.0;4760.0;623.0;582.0;870.0;1500.0;2380.0;3760.0;512.0;610.0;-8.0;-31.0;32.0;-136.0;ETHANOL
1220.0;2090.0;3350.0;4980.0;625.0;576.0;830.0;1420.0;2210.0;3390.0;473.0;554.0;-8.0;-31.0;19.0;-134.0;ETHANOL
1070.0;1810.0;2820.0;4180.0;500.0;444.0;680.0;1150.0;1810.0;2810.0;368.0;409.0;-8.0;-35.0;15.0;-134.0;ETHANOL
920.0;1550.0;2440.0;3500.0;408.0;319.0;580.0;970.0;1550.0;2340.0;313.0;345.0;-8.0;-31.0;27.0;-135.0;ETHANOL
910.0;1590.0;2530.0;3750.0;446.0;352.0;590.0;1010.0;1610.0;2530.0;338.0;360.0;-6.0;-31.0;18.0;-135.0;ETHANOL
880.0;1510.0;2370.0;3440.0;386.0;281.0;530.0;880.0;1360.0;2090.0;272.0;262.0;-4.0;-31.0;17.0;-136.0;ETHANOL
760.0;1300.0;1980.0;2810.0;310.0;204.0;470.0;780.0;1210.0;1790.0;223.0;214.0;-6.0;-29.0;20.0;-136.0;ETHANOL
700.0;1190.0;1840.0;2580.0;274.0;152.0;430.0;720.0;1090.0;1620.0;201.0;173.0;-6.0;-28.0;27.0;-136.0;ETHANOL
650.0;1130.0;1740.0;2460.0;251.0;112.0;350.0;610.0;980.0;1450.0;185.0;158.0;-6.0;-29.0;14.0;-136.0;ETHANOL
690.0;1200.0;1800.0;2510.0;263.0;113.0;390.0;660.0;970.0;1420.0;166.0;122.0;-1.0;-26.0;19.0;-133.0;ETHANOL
560.0;950.0;1420.0;1950.0;181.0;35.0;330.0;560.0;810.0;1090.0;112.0;43.0;-1.0;-26.0;22.0;-133.0;ETHANOL
480.0;800.0;1150.0;1430.0;103.0;-76.0;230.0;390.0;520.0;660.0;40.0;-62.0;-1.0;-26.0;35.0;-136.0;ETHANOL
420.0;710.0;1030.0;1250.0;73.0;-130.0;180.0;290.0;360.0;450.0;13.0;-108.0;-1.0;-26.0;30.0;-141.0;ETHANOL
390.0;670.0;950.0;1170.0;57.0;-161.0;110.0;160.0;290.0;230.0;-19.0;-139.0;2.0;-26.0;33.0;-142.0;ETHANOL
350.0;610.0;890.0;1100.0;52.0;-175.0;150.0;240.0;290.0;230.0;-19.0;-143.0;-2.0;-30.0;26.0;-145.0;ETHANOL
350.0;620.0;900.0;1040.0;39.0;-187.0;120.0;190.0;210.0;130.0;-30.0;-164.0;-2.0;-30.0;32.0;-146.0;ETHANOL
270.0;500.0;710.0;740.0;14.0;-236.0;80.0;130.0;130.0;30.0;-53.0;-198.0;-2.0;-30.0;23.0;-147.0;ETHANOL
240.0;440.0;660.0;710.0;-4.0;-237.0;100.0;150.0;160.0;-20.0;-57.0;-199.0;5.0;-33.0;38.0;-146.0;ETHANOL
260.0;530.0;730.0;840.0;-9.0;-242.0;80.0;110.0;90.0;-50.0;-58.0;-207.0;5.0;-36.0;38.0;-149.0;ETHANOL
230.0;400.0;550.0;540.0;-28.0;-287.0;40.0;70.0;50.0;-110.0;-68.0;-211.0;7.0;-36.0;40.0;-149.0;ETHANOL
180.0;360.0;490.0;450.0;-28.0;-287.0;40.0;70.0;50.0;-110.0;-68.0;-211.0;8.0;-37.0;39.0;-149.0;ETHANOL
220.0;400.0;540.0;530.0;-28.0;-287.0;10.0;10.0;50.0;-270.0;-89.0;-257.0;-1.0;-37.0;25.0;-147.0;ETHANOL
270.0;510.0;760.0;980.0;-34.0;-296.0;10.0;10.0;50.0;-270.0;-89.0;-257.0;-2.0;-37.0;31.0;-149.0;ETHANOL
220.0;410.0;590.0;600.0;-34.0;-297.0;-20.0;-60.0;-150.0;-420.0;-113.0;-279.0;-4.0;-40.0;28.0;-152.0;ETHANOL
170.0;310.0;360.0;260.0;-76.0;-350.0;-60.0;-120.0;-300.0;-690.0;-155.0;-330.0;-4.0;-35.0;31.0;-153.0;ETHANOL
140.0;280.0;330.0;160.0;-92.0;-354.0;-70.0;-120.0;-300.0;-690.0;-155.0;-330.0;-5.0;-35.0;20.0;-153.0;ETHANOL
100.0;190.0;210.0;160.0;-92.0;-354.0;-70.0;-120.0;-300.0;-690.0;-155.0;-330.0;-5.0;-34.0;20.0;-153.0;ETHANOL
140.0;170.0;200.0;160.0;-92.0;-354.0;-60.0;-80.0;-160.0;-360.0;-96.0;-238.0;-5.0;-37.0;34.0;-153.0;ETHANOL
270.0;540.0;780.0;440.0;-32.0;-266.0;-30.0;-20.0;-90.0;-220.0;-66.0;-211.0;-3.0;-34.0;31.0;-153.0;ETHANOL
190.0;540.0;780.0;1010.0;47.0;-195.0;60.0;110.0;100.0;-10.0;-57.0;-190.0;-1.0;-35.0;29.0;-153.0;ETHANOL
300.0;580.0;930.0;1350.0;121.0;-63.0;130.0;280.0;510.0;830.0;106.0;-23.0;-1.0;-35.0;25.0;-152.0;ETHANOL
490.0;900.0;1490.0;2100.0;231.0;-18.0;260.0;490.0;810.0;1260.0;144.0;90.0;-1.0;-35.0;47.0;-152.0;ETHANOL
450.0;830.0;1260.0;1730.0;158.0;37.0;180.0;480.0;810.0;1260.0;144.0;90.0;-1.0;-35.0;26.0;-152.0;ETHANOL
390.0;740.0;1220.0;1740.0;175.0;77.0;270.0;480.0;830.0;1330.0;173.0;156.0;2.0;-35.0;25.0;-152.0;ETHANOL
620.0;1100.0;1740.0;2650.0;323.0;248.0;370.0;720.0;1220.0;2010.0;290.0;339.0;-1.0;-35.0;39.0;-152.0;ETHANOL
730.0;1300.0;2000.0;3010.0;386.0;347.0;500.0;920.0;1580.0;2520.0;351.0;416.0;2.0;-30.0;29.0;-153.0;ETHANOL
870.0;1520.0;2400.0;3510.0;434.0;362.0;480.0;830.0;1350.0;2100.0;285.0;334.0;2.0;-31.0;27.0;-150.0;ETHANOL
640.0;1110.0;1730.0;2520.0;302.0;347.0;400.0;720.0;1180.0;1860.0;256.0;289.0;-6.0;-30.0;38.0;-146.0;ETHANOL
650.0;1160.0;1820.0;2760.0;344.0;293.0;470.0;870.0;1480.0;2380.0;343.0;410.0;-6.0;-30.0;27.0;-152.0;ETHANOL
870.0;1530.0;2410.0;3660.0;480.0;445.0;550.0;990.0;1700.0;2730.0;393.0;503.0;-6.0;-30.0;25.0;-152.0;ETHANOL
890.0;1540.0;2470.0;3670.0;451.0;414.0;550.0;950.0;1530.0;2440.0;336.0;391.0;-6.0;-31.0;30.0;-148.0;ETHANOL
720.0;1260.0;1930.0;2830.0;324.0;245.0;350.0;630.0;1010.0;1590.0;213.0;221.0;-7.0;-34.0;17.0;-148.0;ETHANOL
530.0;980.0;1500.0;2030.0;215.0;93.0;250.0;440.0;690.0;950.0;101.0;67.0;-4.0;-35.0;24.0;-148.0;ETHANOL
370.0;670.0;1020.0;1330.0;104.0;-4.0;140.0;260.0;560.0;560.0;52.0;25.0;-4.0;-35.0;23.0;-148.0;ETHANOL
390.0;710.0;1100.0;1470.0;132.0;-24.0;210.0;370.0;560.0;760.0;73.0;11.0;3.0;-35.0;39.0;-147.0;ETHANOL
